state_name,district_name,block_name,mandal_name,village_name,location_name,latitude,longitude,observation_year,observation_month,observation_period,groundwater_depth_m,gwra_year,gwra_category,annual_groundwater_recharge_bcm,annual_extractable_groundwater_resource_bcm,annual_groundwater_extraction_bcm,stage_of_groundwater_extraction_percent,rainfall_mm,rainfall_period,geography_match_type,confidence_score,data_quality_status,data_source_groundwater,data_source_gwra,data_source_rainfall,groundwater_source_type,gwra_source_type,rainfall_source_type,groundwater_extraction_method,gwra_extraction_method,rainfall_extraction_method,groundwater_source_page,gwra_source_page,rainfall_source_page,source_url
telangana,hyderabad,musheerabad,musheerabad,Dd Colony,Dd Colony Station,17.40228,78.51988,2025,8,August,3.08,2025.0,Critical,0.0678251,0.0616555,0.0606183,98.32,353.9317626953125,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,305,NULL,NULL,https://cgwb.gov.in
telangana,hyderabad,musheerabad,musheerabad,Osmania University,Osmania University Station,17.41644,78.53071,2025,8,August,1.99,2025.0,Critical,0.0678251,0.0616555,0.0606183,98.32,353.9317626953125,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,305,NULL,NULL,https://cgwb.gov.in
telangana,hyderabad,secunderabad,secunderabad,Bansilalpet,Bansilalpet Station,17.43056,78.49333,2025,8,August,4.77,2025.0,Critical,0.0678251,0.0616555,0.0606183,98.32,353.9317626953125,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,305,NULL,NULL,https://cgwb.gov.in
telangana,hyderabad,shaikpet,shaikpet,Kutubshah Tumbs,Kutubshah Tumbs Station,17.39497,78.39622,2025,8,August,10.01,2025.0,Critical,0.0678251,0.0616555,0.0606183,98.32,353.9317626953125,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,305,NULL,NULL,https://cgwb.gov.in
telangana,hyderabad,tirumalgiri,tirumalgiri,Boinpally,Boinpally Station,17.4704,78.4761,2025,8,August,2.86,2025.0,Semi-Critical,0.0678251,0.0616555,0.0606183,98.32,353.9317626953125,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,305,NULL,NULL,https://cgwb.gov.in
telangana,hyderabad,tirumalgiri,tirumalgiri,Tirumalgiri,Tirumalgiri Station,17.47535,78.51099,2025,8,August,0.1,2025.0,Semi-Critical,0.0678251,0.0616555,0.0606183,98.32,353.9317626953125,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,305,NULL,NULL,https://cgwb.gov.in
telangana,jagtial,Gollapalli,Gollapalli,Mallannapeta,Mallannapeta Station,18.79953,79.01019,2025,8,August,2.54,2025.0,NULL,0.7754595,0.7005471000000001,0.2513814,35.88,320.53741455078125,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,305,NULL,NULL,https://cgwb.gov.in
telangana,jagtial,Jagitial Rural,Jagitial Rural,Chalgal,Chalgal Station,18.80407,78.87286,2025,8,August,1.0,2025.0,NULL,0.7754595,0.7005471000000001,0.2513814,35.88,187.7652282714844,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,305,NULL,NULL,https://cgwb.gov.in
telangana,jagtial,Jagitial Rural,Jagitial Rural,Polosa,Polosa Station,18.83905,78.9476,2025,8,August,1.5,2025.0,NULL,0.7754595,0.7005471000000001,0.2513814,35.88,320.53741455078125,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,305,NULL,NULL,https://cgwb.gov.in
telangana,jagtial,Jagtial,Jagtial,Jagithyal,Jagithyal Station,18.77408,78.90965,2025,8,August,6.4,2025.0,NULL,0.7754595,0.7005471000000001,0.2513814,35.88,320.53741455078125,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,305,NULL,NULL,https://cgwb.gov.in
telangana,jagtial,Jagtial,Jagtial,Jagityal,Jagityal Station,18.79752,78.90105,2025,8,August,3.17,2025.0,NULL,0.7754595,0.7005471000000001,0.2513814,35.88,320.53741455078125,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,305,NULL,NULL,https://cgwb.gov.in
telangana,jagtial,Jagtial,Jagtial,Kolleda,Kolleda Station,18.85928,79.01131,2025,8,August,1.42,2025.0,NULL,0.7754595,0.7005471000000001,0.2513814,35.88,320.53741455078125,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,305,NULL,NULL,https://cgwb.gov.in
telangana,jagtial,Kathalapur,Kathalapur,Sirikonda,Sirikonda Station,18.76028,78.69833,2025,8,August,0.75,2025.0,NULL,0.7754595,0.7005471000000001,0.2513814,35.88,187.7652282714844,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,305,NULL,NULL,https://cgwb.gov.in
telangana,jagtial,Kodimial,Kodimial,Thirumalapur,Thirumalapur Station,18.6514,78.8647,2025,8,August,1.46,2025.0,NULL,0.7754595,0.7005471000000001,0.2513814,35.88,187.7652282714844,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,305,NULL,NULL,https://cgwb.gov.in
telangana,jagtial,Korutla,Korutla,Mohanraopet,Mohanraopet Station,18.80967,78.78028,2025,8,August,1.52,2025.0,NULL,0.7754595,0.7005471000000001,0.2513814,35.88,187.7652282714844,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,305,NULL,NULL,https://cgwb.gov.in
telangana,jagtial,Korutla,Korutla,Yakeenpur,Yakeenpur Station,18.78944,78.69432,2025,8,August,6.53,2025.0,NULL,0.7754595,0.7005471000000001,0.2513814,35.88,187.7652282714844,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,305,NULL,NULL,https://cgwb.gov.in
telangana,jagtial,Mallial,Mallial,Mallial,Mallial Station,18.70427,78.9472,2025,8,August,2.77,2025.0,NULL,0.7754595,0.7005471000000001,0.2513814,35.88,320.53741455078125,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,305,NULL,NULL,https://cgwb.gov.in
telangana,jagtial,Mallial,Mallial,Tatipalli,Tatipalli Station,18.69821,78.97552,2025,8,August,3.56,2025.0,NULL,0.7754595,0.7005471000000001,0.2513814,35.88,320.53741455078125,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,305,NULL,NULL,https://cgwb.gov.in
telangana,jagtial,Medipalli,Medipalli,Govindaram,Govindaram Station,18.6725,78.77833,2025,8,August,3.97,2025.0,NULL,0.7754595,0.7005471000000001,0.2513814,35.88,187.7652282714844,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,305,NULL,NULL,https://cgwb.gov.in
telangana,jagtial,Medipalli,Medipalli,Medipalli,Medipalli Station,18.79937,78.81374,2025,8,August,1.38,2025.0,NULL,0.7754595,0.7005471000000001,0.2513814,35.88,187.7652282714844,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,306,NULL,NULL,https://cgwb.gov.in
telangana,jagtial,Metpalli,Metpalli,Metpalli,Metpalli Station,18.83952,78.64767,2025,8,August,4.87,2025.0,NULL,0.7754595,0.7005471000000001,0.2513814,35.88,187.7652282714844,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,306,NULL,NULL,https://cgwb.gov.in
telangana,jagtial,Velgatoor,Velgatoor,Kothapet,Kothapet Station,18.778,79.1953,2025,8,August,2.75,2025.0,NULL,0.7754595,0.7005471000000001,0.2513814,35.88,267.3798828125,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,306,NULL,NULL,https://cgwb.gov.in
telangana,jangaon,bachannapeta,bachannapeta,Alimpuram,Alimpuram Station,17.82592,79.01633,2025,8,August,2.7,2025.0,Safe,0.4117808,0.376994,0.2241284999999999,59.45,325.1683959960937,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,306,NULL,NULL,https://cgwb.gov.in
telangana,jangaon,chilpur,chilpur,Pedda Pendiyal,Pedda Pendiyal Station,17.90777,79.43417,2025,8,August,1.18,2025.0,Safe,0.4117808,0.376994,0.2241284999999999,59.45,267.0141906738281,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,306,NULL,NULL,https://cgwb.gov.in
telangana,jangaon,devaruppula,devaruppula,Devrupala,Devrupala Station,17.53345,79.3528,2025,8,August,2.13,2025.0,Safe,0.4117808,0.376994,0.2241284999999999,59.45,352.66876220703125,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,306,NULL,NULL,https://cgwb.gov.in
telangana,jangaon,ghanpur(station),ghanpur(station),Ghanpur,Ghanpur Station,17.85068,79.36917,2025,8,August,8.08,2025.0,Safe,0.4117808,0.376994,0.2241284999999999,59.45,304.46856689453125,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,306,NULL,NULL,https://cgwb.gov.in
telangana,jangaon,ghanpur(station),ghanpur(station),Ghanpur Station,Ghanpur Station Station,17.84404,79.37482,2025,8,August,6.64,2025.0,Safe,0.4117808,0.376994,0.2241284999999999,59.45,304.46856689453125,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,306,NULL,NULL,https://cgwb.gov.in
telangana,jangaon,ghanpur(station),ghanpur(station),Ippagudem,Ippagudem Station,17.76787,79.37455,2025,8,August,1.08,2025.0,Safe,0.4117808,0.376994,0.2241284999999999,59.45,304.46856689453125,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,306,NULL,NULL,https://cgwb.gov.in
telangana,jangaon,ghanpur(station),ghanpur(station),Thatikonda,Thatikonda Station,17.87131,79.28907,2025,8,August,2.92,2025.0,Safe,0.4117808,0.376994,0.2241284999999999,59.45,304.46856689453125,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,306,NULL,NULL,https://cgwb.gov.in
telangana,jangaon,jangaon,jangaon,Peddapahad,Peddapahad Station,17.777,79.09572,2025,8,August,19.18,2025.0,Critical,0.4117808,0.376994,0.2241284999999999,59.45,325.1683959960937,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,306,NULL,NULL,https://cgwb.gov.in
telangana,jangaon,kodakandla,kodakandla,Kodakandla,Kodakandla Station,17.53551,79.50866,2025,8,August,3.92,2025.0,Semi-Critical,0.4117808,0.376994,0.2241284999999999,59.45,333.6534423828125,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,306,NULL,NULL,https://cgwb.gov.in
telangana,jangaon,kodakandla,kodakandla,Ramavaram,Ramavaram Station,17.52778,79.46301,2025,8,August,3.1,2025.0,Semi-Critical,0.4117808,0.376994,0.2241284999999999,59.45,333.6534423828125,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,306,NULL,NULL,https://cgwb.gov.in
telangana,jangaon,lingalaghanpur,lingalaghanpur,Nellutla,Nellutla Station,17.70564,79.19046,2025,8,August,4.95,2025.0,Safe,0.4117808,0.376994,0.2241284999999999,59.45,304.46856689453125,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,306,NULL,NULL,https://cgwb.gov.in
telangana,jangaon,narmetta,narmetta,Veldanda,Veldanda Station,17.87275,79.10737,2025,8,August,0.6,2025.0,Safe,0.4117808,0.376994,0.2241284999999999,59.45,325.1683959960937,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,306,NULL,NULL,https://cgwb.gov.in
telangana,jangaon,palakurthi,palakurthi,Gudur,Gudur Station,17.74223,79.3984,2025,8,August,2.76,2025.0,Safe,0.4117808,0.376994,0.2241284999999999,59.45,372.0235290527344,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,306,NULL,NULL,https://cgwb.gov.in
telangana,jangaon,palakurthi,palakurthi,Palakurthi,Palakurthi Station,17.66204,79.43042,2025,8,August,0.2,2025.0,Safe,0.4117808,0.376994,0.2241284999999999,59.45,372.0235290527344,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,306,NULL,NULL,https://cgwb.gov.in
telangana,jangaon,palakurthi,palakurthi,Vavillala,Vavillala Station,17.62003,79.50247,2025,8,August,8.76,2025.0,Safe,0.4117808,0.376994,0.2241284999999999,59.45,333.6534423828125,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,306,NULL,NULL,https://cgwb.gov.in
telangana,jangaon,raghunathpalle,raghunathpalle,Kannaipalle,Kannaipalle Station,17.7101,79.3065,2025,8,August,6.31,2025.0,Safe,0.4117808,0.376994,0.2241284999999999,59.45,304.46856689453125,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,306,NULL,NULL,https://cgwb.gov.in
telangana,jangaon,raghunathpalle,raghunathpalle,Komnalla,Komnalla Station,17.78078,79.30045,2025,8,August,4.79,2025.0,Safe,0.4117808,0.376994,0.2241284999999999,59.45,304.46856689453125,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,306,NULL,NULL,https://cgwb.gov.in
telangana,jangaon,raghunathpalle,raghunathpalle,Nidigonda,Nidigonda Station,17.74052,79.2336,2025,8,August,0.85,2025.0,Safe,0.4117808,0.376994,0.2241284999999999,59.45,304.46856689453125,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,306,NULL,NULL,https://cgwb.gov.in
telangana,jayashankar bhupalapally,chityal,chityal,Chityal,Chityal Station,18.33442,79.67967,2025,8,August,3.65,2025.0,Safe,0.5216195,0.4721230999999999,0.2021032,42.81,452.9155883789063,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,306,NULL,NULL,https://cgwb.gov.in
telangana,jayashankar bhupalapally,ghanapur (mulug),ghanapur (mulug),Ghanpur,Ghanpur Station,18.31191,79.8704,2025,8,August,1.25,2025.0,Safe,0.5216195,0.4721230999999999,0.2021032,42.81,452.9155883789063,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,306,NULL,NULL,https://cgwb.gov.in
telangana,jayashankar bhupalapally,kataram,kataram,Basawapur,Basawapur Station,18.55824,79.9244,2025,8,August,0.2,2025.0,Safe,0.5216195,0.4721230999999999,0.2021032,42.81,470.5907897949219,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,306,NULL,NULL,https://cgwb.gov.in
telangana,jayashankar bhupalapally,kataram,kataram,Garepalli,Garepalli Station,18.62548,79.94479,2025,8,August,5.53,2025.0,Safe,0.5216195,0.4721230999999999,0.2021032,42.81,286.2518615722656,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,306,NULL,NULL,https://cgwb.gov.in
telangana,jayashankar bhupalapally,kataram,kataram,Kataram,Kataram Station,18.63936,79.95134,2025,8,August,0.17,2025.0,Safe,0.5216195,0.4721230999999999,0.2021032,42.81,286.2518615722656,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,306,NULL,NULL,https://cgwb.gov.in
telangana,jogulamba gadwal,alampur,alampur,Alampur,Alampur Station,15.8781,78.1331,2025,8,August,1.77,2025.0,Safe,0.4896876999999999,0.4433854,0.1330168,30.0,333.9800720214844,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,306,NULL,NULL,https://cgwb.gov.in
telangana,jogulamba gadwal,gadwal,gadwal,Kothapalle,Kothapalle Station,16.28,77.7996,2025,8,August,1.83,2025.0,Safe,0.4896876999999999,0.4433854,0.1330168,30.0,306.6642150878906,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,306,NULL,NULL,https://cgwb.gov.in
telangana,jogulamba gadwal,ieeja,ieeja,Medikonda,Medikonda Station,15.956,77.6128,2025,8,August,2.3,2025.0,Safe,0.4896876999999999,0.4433854,0.1330168,30.0,292.5457763671875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,306,NULL,NULL,https://cgwb.gov.in
telangana,jogulamba gadwal,itikyal,itikyal,Beechapally,Beechapally Station,16.1603,77.9286,2025,8,August,2.32,2025.0,Safe,0.4896876999999999,0.4433854,0.1330168,30.0,449.7047424316406,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,306,NULL,NULL,https://cgwb.gov.in
telangana,jogulamba gadwal,itikyal,itikyal,Chagapur,Chagapur Station,16.0342,77.8344,2025,8,August,8.99,2025.0,Safe,0.4896876999999999,0.4433854,0.1330168,30.0,249.21951293945312,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,306,NULL,NULL,https://cgwb.gov.in
telangana,kamareddy,bhiknur,bhiknur,Baswapur,Baswapur Station,18.15241,78.41295,2025,8,August,1.54,2025.0,Semi-Critical,0.7203594,0.6519521,0.3305431,50.7,269.7929992675781,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,306,NULL,NULL,https://cgwb.gov.in
telangana,kamareddy,bhiknur,bhiknur,Ryagutlapalli,Ryagutlapalli Station,18.14628,78.37297,2025,8,August,0.01,2025.0,Semi-Critical,0.7203594,0.6519521,0.3305431,50.7,711.6611328125,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,306,NULL,NULL,https://cgwb.gov.in
