state_name,district_name,block_name,mandal_name,village_name,location_name,latitude,longitude,observation_year,observation_month,observation_period,groundwater_depth_m,gwra_year,gwra_category,annual_groundwater_recharge_bcm,annual_extractable_groundwater_resource_bcm,annual_groundwater_extraction_bcm,stage_of_groundwater_extraction_percent,rainfall_mm,rainfall_period,geography_match_type,confidence_score,data_quality_status,data_source_groundwater,data_source_gwra,data_source_rainfall,groundwater_source_type,gwra_source_type,rainfall_source_type,groundwater_extraction_method,gwra_extraction_method,rainfall_extraction_method,groundwater_source_page,gwra_source_page,rainfall_source_page,source_url
karnataka,belagavi,gokak,gokak,Chikkanandi,Chikkanandi Station,16.0878,74.9261,2025,8,August,4.08,2025.0,Semi-Critical,1.1882574,1.0748471000000002,0.7569707000000001,70.43,162.25662231445312,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,108,NULL,NULL,https://cgwb.gov.in
karnataka,belagavi,gokak,gokak,Khanagaon,Khanagaon Station,16.0222,74.8278,2025,8,August,3.51,2025.0,Semi-Critical,1.1882574,1.0748471000000002,0.7569707000000001,70.43,165.96751403808594,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,108,NULL,NULL,https://cgwb.gov.in
karnataka,belagavi,gokak,gokak,Kundargi,Kundargi Station,16.0803,74.6844,2025,8,August,8.81,2025.0,Semi-Critical,1.1882574,1.0748471000000002,0.7569707000000001,70.43,165.96751403808594,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,108,NULL,NULL,https://cgwb.gov.in
karnataka,belagavi,gokak,gokak,Mamadapur,Mamadapur Station,16.0833,74.95,2025,8,August,6.13,2025.0,Semi-Critical,1.1882574,1.0748471000000002,0.7569707000000001,70.43,162.25662231445312,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,108,NULL,NULL,https://cgwb.gov.in
karnataka,belagavi,gokak,gokak,Parthanhalli,Parthanhalli Station,16.15,75.0667,2025,8,August,2.3,2025.0,Semi-Critical,1.1882574,1.0748471000000002,0.7569707000000001,70.43,159.67913818359375,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,108,NULL,NULL,https://cgwb.gov.in
karnataka,belagavi,gokak,gokak,Sangankeri,Sangankeri Station,16.2083,74.85,2025,8,August,0.61,2025.0,Semi-Critical,1.1882574,1.0748471000000002,0.7569707000000001,70.43,140.24867248535156,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,108,NULL,NULL,https://cgwb.gov.in
karnataka,belagavi,gokak,gokak,Shindikurbet,Shindikurbet Station,16.2142,74.7931,2025,8,August,2.63,2025.0,Semi-Critical,1.1882574,1.0748471000000002,0.7569707000000001,70.43,140.24867248535156,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,108,NULL,NULL,https://cgwb.gov.in
karnataka,belagavi,hukkeri,hukkeri,Ankalgudiketra,Ankalgudiketra Station,16.14,74.69,2025,8,August,1.8,2025.0,Semi-Critical,1.1882574,1.0748471000000002,0.7569707000000001,70.43,140.24867248535156,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,108,NULL,NULL,https://cgwb.gov.in
karnataka,belagavi,hukkeri,hukkeri,Bastawad,Bastawad Station,16.1903,74.5886,2025,8,August,4.03,2025.0,Semi-Critical,1.1882574,1.0748471000000002,0.7569707000000001,70.43,157.35812377929688,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,108,NULL,NULL,https://cgwb.gov.in
karnataka,belagavi,hukkeri,hukkeri,Bellad Bagewadi,Bellad Bagewadi Station,16.2833,74.6042,2025,8,August,0.66,2025.0,Semi-Critical,1.1882574,1.0748471000000002,0.7569707000000001,70.43,157.35812377929688,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,108,NULL,NULL,https://cgwb.gov.in
karnataka,belagavi,hukkeri,hukkeri,Ghodageri,Ghodageri Station,16.1825,74.6922,2025,8,August,0.93,2025.0,Semi-Critical,1.1882574,1.0748471000000002,0.7569707000000001,70.43,140.24867248535156,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,108,NULL,NULL,https://cgwb.gov.in
karnataka,belagavi,hukkeri,hukkeri,Gotur,Gotur Station,16.2333,74.5333,2025,8,August,3.58,2025.0,Semi-Critical,1.1882574,1.0748471000000002,0.7569707000000001,70.43,157.35812377929688,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,108,NULL,NULL,https://cgwb.gov.in
karnataka,belagavi,hukkeri,hukkeri,Goudawad,Goudawad Station,16.225,74.6833,2025,8,August,2.68,2025.0,Semi-Critical,1.1882574,1.0748471000000002,0.7569707000000001,70.43,140.24867248535156,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,108,NULL,NULL,https://cgwb.gov.in
karnataka,belagavi,hukkeri,hukkeri,Gumchinmardi,Gumchinmardi Station,16.1,74.6997,2025,8,August,1.8,2025.0,Semi-Critical,1.1882574,1.0748471000000002,0.7569707000000001,70.43,165.96751403808594,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,108,NULL,NULL,https://cgwb.gov.in
karnataka,belagavi,hukkeri,hukkeri,Hattargi,Hattargi Station,16.1333,74.5,2025,8,August,3.36,2025.0,Semi-Critical,1.1882574,1.0748471000000002,0.7569707000000001,70.43,157.35812377929688,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,108,NULL,NULL,https://cgwb.gov.in
karnataka,belagavi,hukkeri,hukkeri,Honnur,Honnur Station,16.165,74.6172,2025,8,August,1.49,2025.0,Semi-Critical,1.1882574,1.0748471000000002,0.7569707000000001,70.43,157.35812377929688,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,108,NULL,NULL,https://cgwb.gov.in
karnataka,belagavi,hukkeri,hukkeri,Hukkeri (Rural),Hukkeri (Rural) Station,16.225,74.6056,2025,8,August,6.0,2025.0,Semi-Critical,1.1882574,1.0748471000000002,0.7569707000000001,70.43,157.35812377929688,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,108,NULL,NULL,https://cgwb.gov.in
karnataka,belagavi,hukkeri,hukkeri,Hulloli,Hulloli Station,16.2583,74.6583,2025,8,August,1.23,2025.0,Semi-Critical,1.1882574,1.0748471000000002,0.7569707000000001,70.43,140.24867248535156,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,108,NULL,NULL,https://cgwb.gov.in
karnataka,belagavi,hukkeri,hukkeri,Madihalli,Madihalli Station,16.2117,74.6311,2025,8,August,1.65,2025.0,Semi-Critical,1.1882574,1.0748471000000002,0.7569707000000001,70.43,140.24867248535156,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,108,NULL,NULL,https://cgwb.gov.in
karnataka,belagavi,hukkeri,hukkeri,Sankeshwar (R),Sankeshwar (R) Station,16.2583,74.4833,2025,8,August,2.25,2025.0,Semi-Critical,1.1882574,1.0748471000000002,0.7569707000000001,70.43,157.35812377929688,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,109,NULL,NULL,https://cgwb.gov.in
karnataka,belagavi,hukkeri,hukkeri,Yeli Munoli,Yeli Munoli Station,16.2692,74.5808,2025,8,August,1.44,2025.0,Semi-Critical,1.1882574,1.0748471000000002,0.7569707000000001,70.43,157.35812377929688,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,109,NULL,NULL,https://cgwb.gov.in
karnataka,belagavi,kagavada,kagavada,Mangasuli,Mangasuli Station,16.7336,74.8375,2025,8,August,2.25,2025.0,Critical,1.1882574,1.0748471000000002,0.7569707000000001,70.43,145.20260620117188,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,109,NULL,NULL,https://cgwb.gov.in
karnataka,belagavi,khanapur,khanapur,Gunji,Gunji Station,15.5361,74.4903,2025,8,August,0.77,2025.0,Safe,1.1882574,1.0748471000000002,0.7569707000000001,70.43,474.9625549316406,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,109,NULL,NULL,https://cgwb.gov.in
karnataka,belagavi,khanapur,khanapur,Khanapur (Rural),Khanapur (Rural) Station,15.6667,74.5,2025,8,August,5.93,2025.0,Safe,1.1882574,1.0748471000000002,0.7569707000000001,70.43,190.87347412109372,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,109,NULL,NULL,https://cgwb.gov.in
karnataka,belagavi,khanapur,khanapur,Nandgad,Nandgad Station,15.575,74.575,2025,8,August,1.23,2025.0,Safe,1.1882574,1.0748471000000002,0.7569707000000001,70.43,474.9625549316406,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,109,NULL,NULL,https://cgwb.gov.in
karnataka,belagavi,kittur,kittur,Kittur,Kittur Station,15.55,74.7833,2025,8,August,0.73,2025.0,Safe,1.1882574,1.0748471000000002,0.7569707000000001,70.43,202.7856292724609,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,109,NULL,NULL,https://cgwb.gov.in
karnataka,belagavi,mudalagi,mudalagi,Gurlapur,Gurlapur Station,16.3667,74.975,2025,8,August,2.67,2025.0,Safe,1.1882574,1.0748471000000002,0.7569707000000001,70.43,159.67913818359375,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,109,NULL,NULL,https://cgwb.gov.in
karnataka,belagavi,mudalagi,mudalagi,Naganur,Naganur Station,16.3,74.91,2025,8,August,1.51,2025.0,Safe,1.1882574,1.0748471000000002,0.7569707000000001,70.43,159.67913818359375,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,109,NULL,NULL,https://cgwb.gov.in
karnataka,belagavi,nippani,nippani,Galatga,Galatga Station,16.4875,74.4708,2025,8,August,8.43,2025.0,Safe,1.1882574,1.0748471000000002,0.7569707000000001,70.43,163.80874633789062,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,109,NULL,NULL,https://cgwb.gov.in
karnataka,belagavi,nippani,nippani,Nippani (Rural),Nippani (Rural) Station,16.4042,74.3792,2025,8,August,1.83,2025.0,Safe,1.1882574,1.0748471000000002,0.7569707000000001,70.43,163.80874633789062,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,109,NULL,NULL,https://cgwb.gov.in
karnataka,belagavi,ramdurg,ramdurg,Godachi,Godachi Station,16.0119,75.1969,2025,8,August,3.76,2025.0,Safe,1.1882574,1.0748471000000002,0.7569707000000001,70.43,254.3952178955078,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,109,NULL,NULL,https://cgwb.gov.in
karnataka,belagavi,ramdurg,ramdurg,Ramdurg,Ramdurg Station,15.8833,75.35,2025,8,August,12.78,2025.0,Safe,1.1882574,1.0748471000000002,0.7569707000000001,70.43,254.3952178955078,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,109,NULL,NULL,https://cgwb.gov.in
karnataka,belagavi,ramdurg,ramdurg,Salahalli,Salahalli Station,16.0917,75.2333,2025,8,August,3.89,2025.0,Safe,1.1882574,1.0748471000000002,0.7569707000000001,70.43,254.3952178955078,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,109,NULL,NULL,https://cgwb.gov.in
karnataka,belagavi,ramdurg,ramdurg,Watre,Watre Station,16.0508,75.1878,2025,8,August,4.57,2025.0,Safe,1.1882574,1.0748471000000002,0.7569707000000001,70.43,254.3952178955078,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,109,NULL,NULL,https://cgwb.gov.in
karnataka,belagavi,raybag,raybag,Ainapur,Ainapur Station,16.6417,74.8833,2025,8,August,3.04,2025.0,Safe,1.1882574,1.0748471000000002,0.7569707000000001,70.43,128.9695587158203,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,109,NULL,NULL,https://cgwb.gov.in
karnataka,belagavi,raybag,raybag,Bekud,Bekud Station,16.425,74.8389,2025,8,August,3.85,2025.0,Safe,1.1882574,1.0748471000000002,0.7569707000000001,70.43,99.17243957519533,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,109,NULL,NULL,https://cgwb.gov.in
karnataka,belagavi,raybag,raybag,Hubbarwadi,Hubbarwadi Station,16.4333,74.7417,2025,8,August,5.21,2025.0,Safe,1.1882574,1.0748471000000002,0.7569707000000001,70.43,99.17243957519533,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,109,NULL,NULL,https://cgwb.gov.in
karnataka,belagavi,raybag,raybag,Kudachi (Rural),Kudachi (Rural) Station,16.6,74.9333,2025,8,August,0.88,2025.0,Safe,1.1882574,1.0748471000000002,0.7569707000000001,70.43,125.87409210205078,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,109,NULL,NULL,https://cgwb.gov.in
karnataka,belagavi,raybag,raybag,Nasalapur,Nasalapur Station,16.5333,74.7083,2025,8,August,6.43,2025.0,Safe,1.1882574,1.0748471000000002,0.7569707000000001,70.43,99.17243957519533,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,109,NULL,NULL,https://cgwb.gov.in
karnataka,belagavi,raybag,raybag,Raibag (Rural),Raibag (Rural) Station,16.5,74.7667,2025,8,August,5.05,2025.0,Safe,1.1882574,1.0748471000000002,0.7569707000000001,70.43,99.17243957519533,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,109,NULL,NULL,https://cgwb.gov.in
karnataka,belagavi,raybag,raybag,Yabaratti,Yabaratti Station,16.4333,74.7917,2025,8,August,2.82,2025.0,Safe,1.1882574,1.0748471000000002,0.7569707000000001,70.43,99.17243957519533,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,109,NULL,NULL,https://cgwb.gov.in
karnataka,belagavi,raybag,raybag,Yadrav,Yadrav Station,16.5167,74.7667,2025,8,August,3.43,2025.0,Safe,1.1882574,1.0748471000000002,0.7569707000000001,70.43,99.17243957519533,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,109,NULL,NULL,https://cgwb.gov.in
karnataka,belagavi,savadatti,savadatti,Bailhongal,Bailhongal Station,15.8375,74.9181,2025,8,August,0.74,2025.0,Over-Exploited,1.1882574,1.0748471000000002,0.7569707000000001,70.43,202.31451416015625,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,109,NULL,NULL,https://cgwb.gov.in
karnataka,belagavi,savadatti,savadatti,Murgod,Murgod Station,15.9,74.9167,2025,8,August,5.03,2025.0,Over-Exploited,1.1882574,1.0748471000000002,0.7569707000000001,70.43,162.25662231445312,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,109,NULL,NULL,https://cgwb.gov.in
karnataka,belagavi,savadatti,savadatti,Saundatti,Saundatti Station,15.7556,75.2514,2025,8,August,1.36,2025.0,Over-Exploited,1.1882574,1.0748471000000002,0.7569707000000001,70.43,271.6414794921875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,109,NULL,NULL,https://cgwb.gov.in
karnataka,belagavi,yaragatti,yaragatti,Soppadla,Soppadla Station,15.9917,75.05,2025,8,August,2.46,2025.0,Semi-Critical,1.1882574,1.0748471000000002,0.7569707000000001,70.43,162.25662231445312,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,109,NULL,NULL,https://cgwb.gov.in
karnataka,belagavi,yaragatti,yaragatti,Yaraganavi,Yaraganavi Station,16.0164,74.9978,2025,8,August,4.43,2025.0,Semi-Critical,1.1882574,1.0748471000000002,0.7569707000000001,70.43,162.25662231445312,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,109,NULL,NULL,https://cgwb.gov.in
karnataka,bengaluru (rural),devanahalli,devanahalli,Avathi,Avathi Station,13.3417,77.775,2025,8,August,6.08,2025.0,Over-Exploited,0.1867856,0.1681068999999999,0.2467399,146.78,136.00990295410156,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,109,NULL,NULL,https://cgwb.gov.in
karnataka,bengaluru (rural),devanahalli,devanahalli,Beerasandra,Beerasandra Station,13.2828,77.6147,2025,8,August,6.5,2025.0,Over-Exploited,0.1867856,0.1681068999999999,0.2467399,146.78,192.16085815429688,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,109,NULL,NULL,https://cgwb.gov.in
karnataka,bengaluru (rural),devanahalli,devanahalli,Devenahalli,Devenahalli Station,13.25,77.7,2025,8,August,9.43,2025.0,Over-Exploited,0.1867856,0.1681068999999999,0.2467399,146.78,136.00990295410156,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,109,NULL,NULL,https://cgwb.gov.in
karnataka,bengaluru (rural),devanahalli,devanahalli,Kodagurki,Kodagurki Station,13.2997,77.7003,2025,8,August,3.64,2025.0,Over-Exploited,0.1867856,0.1681068999999999,0.2467399,146.78,136.00990295410156,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,109,NULL,NULL,https://cgwb.gov.in
